Gevonden: 603 resultaat/resultaten

rm | rmnr | wkt
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27034 | 9601 | Point (5.246642198075957 52.272102361436446)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27075 | 22720 | Point (5.236878402839835 52.29568231454519)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27075 | 22720 | Point (5.236878230989928 52.29568315591428)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27195 | 14503 | Point (5.265919341660761 52.25194531582109)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27195 | 14503 | Point (5.26591923145774 52.251946162214736)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27212 | 26491 | Point (5.184467913952047 52.15849466881351)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27212 | 26491 | Point (5.184467841671503 52.158495480166565)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27237 | 22162 | Point (5.164263025851372 52.19829270869725)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27237 | 22162 | Point (5.164262899621251 52.19829351461187)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27243 | 34099 | Point (5.316960341434291 52.17408901559397)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27243 | 34099 | Point (5.316960318850821 52.17408986921675)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27381 | 9591 | Point (5.246289494637723 52.272487572693166)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27381 | 9591 | Point (5.246289351617079 52.27248841493351)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27817 | 34199 | Point (5.233829114837533 52.300010478092304)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27817 | 34199 | Point (5.23382893624511 52.300011318871334)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27821 | 30626 | Point (5.035147488535436 52.276649994690885)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27880 | 26219 | Point (5.125779074179472 52.20593440654738)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/27880 | 26219 | Point (5.125778916100875 52.20593519594723)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28065 | 6617 | Point (5.006739210703876 52.31053582610175)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28256 | 38497 | Point (5.072490435566102 52.28797128285157)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28256 | 38497 | Point (5.072490126525782 52.28797205250361)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28386 | 9602 | Point (5.248618344276616 52.27270602936846)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28386 | 9602 | Point (5.248618202996456 52.27270687236202)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28462 | 6785 | Point (5.003898607682954 52.27949108955034)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28462 | 6785 | Point (5.003898253105101 52.27949181871944)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28632 | 23953 | Point (5.223216612285016 52.25979491320119)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28632 | 23953 | Point (5.22321676236256 52.25979407972997)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28636 | 9621 | Point (5.242967021012104 52.27141486775605)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28636 | 9621 | Point (5.242967165835871 52.27141402667099)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28791 | 30976 | Point (5.444276674931317 52.220707879738214)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28791 | 30976 | Point (5.444276642669982 52.22070700390949)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28934 | 9618 | Point (5.248479931469192 52.27480900018643)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/28934 | 9618 | Point (5.248479788252956 52.27480984332781)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29037 | 14502 | Point (5.266372438229418 52.25226933960685)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29037 | 14502 | Point (5.266372328110956 52.25227018616045)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29209 | 26175 | Point (5.132412794275945 52.20220993882666)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29209 | 26175 | Point (5.13241264481078 52.20221073102317)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29227 | 26488 | Point (5.176004733453799 52.15888428993431)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29227 | 26488 | Point (5.176004656979196 52.158885097929094)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29475 | 26203 | Point (5.118899181486202 52.206620035978524)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29475 | 26203 | Point (5.118899018387263 52.20662082217888)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29580 | 14527 | Point (5.261341515785711 52.23950142867798)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29580 | 14527 | Point (5.261341412280904 52.239502272668716)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29593 | 10637 | Point (5.011068262874286 52.164568513511796)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29830 | 23972 | Point (5.227578809294601 52.26051990437607)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29830 | 23972 | Point (5.227578956623427 52.26051906934592)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29946 | 450367 | Point (5.111181925744537 52.10145194928782)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/29946 | 450367 | Point (5.111181894848221 52.10145272496131)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30050 | 6616 | Point (5.004525460500053 52.29345190897354)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30050 | 6616 | Point (5.004525838092635 52.293451178103425)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30168 | 32215 | Point (5.537038482924816 52.228319188966246)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30168 | 32215 | Point (5.53703857739526 52.22832006620775)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30285 | 38498 | Point (5.07078366165889 52.28268268526488)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30285 | 38498 | Point (5.070783964446821 52.282681917024014)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30438 | 20251 | Point (5.671703646895741 52.35548175804378)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30438 | 20251 | Point (5.671703904219111 52.35548262888847)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30763 | 26221 | Point (5.118252563903686 52.20710391158223)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/30763 | 26221 | Point (5.11825239979086 52.20710469751086)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31062 | 14497 | Point (5.266650682343713 52.25226962347123)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31062 | 14497 | Point (5.26665057243689 52.25227047010581)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31094 | 31008 | Point (5.501451199100098 52.203274842624204)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31180 | 32219 | Point (5.54803343268262 52.23313205044449)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31336 | 37512 | Point (5.005607962234205 52.107449942458985)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31336 | 37512 | Point (5.005608029506374 52.10744922486167)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31781 | 26207 | Point (5.112359269286742 52.2067038675219)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31781 | 26207 | Point (5.112359102130995 52.20670465058228)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31789 | 26204 | Point (5.118401676308334 52.20663688072539)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31789 | 26204 | Point (5.118401512887375 52.20663766668956)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31824 | 22724 | Point (5.238931294183304 52.29988216410723)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31824 | 22724 | Point (5.238931120403143 52.29988300655145)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31841 | 25801 | Point (5.393992126874889 52.115193652813915)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31841 | 25801 | Point (5.393992164174415 52.11519451660453)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31868 | 32214 | Point (5.551895750819367 52.22071365149635)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31868 | 32214 | Point (5.551895854325244 52.22071452726405)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31884 | 511034 | Point (5.019470574659833 52.501471549444304)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/31884 | 511034 | Point (5.019469864707435 52.50147231401327)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/32222 | 512727 | Point (5.292579195538437 52.17956447096907)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/32222 | 512727 | Point (5.292579234191571 52.179563622892616)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/32434 | 14524 | Point (5.263318797901845 52.244464781154754)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/32434 | 14524 | Point (5.263318691794212 52.24446562614772)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/32516 | 8617 | Point (5.668455058286109 52.21813044213378)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/32748 | 22725 | Point (5.239137044142093 52.29972963068567)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/32748 | 22725 | Point (5.239136870688852 52.2997304731821)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/32984 | 14530 | Point (5.260223103641913 52.23634635686973)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/33779 | 23948 | Point (5.223605781150795 52.253575073954785)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/33779 | 23948 | Point (5.223605637263396 52.25357590701775)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/33836 | 26177 | Point (5.134943788704965 52.199563942293466)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/33836 | 26177 | Point (5.134943643991045 52.199564735451396)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/34469 | 22729 | Point (5.233805502885145 52.302554808825306)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/34469 | 22729 | Point (5.233805683839908 52.302553967807384)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/34567 | 23955 | Point (5.222031485009909 52.25554121057486)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/34567 | 23955 | Point (5.222031338049133 52.25554204326374)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/34767 | 14307 | Point (5.048649325184862 52.510518796756685)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/34767 | 14307 | Point (5.048648647351735 52.51051957964577)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35103 | 9608 | Point (5.242709236776546 52.27414598811624)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35103 | 9608 | Point (5.242709089321665 52.27414682936641)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35159 | 520397 | Point (5.050044544737984 52.23472921627971)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35212 | 23936 | Point (5.223344089530994 52.25703500827774)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35212 | 23936 | Point (5.223343942167481 52.25703584155119)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35229 | 30289 | Point (5.026660524432606 52.27160921531146)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35229 | 30289 | Point (5.026660847128715 52.27160847303498)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35395 | 9613 | Point (5.245053694924507 52.274041817215)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35395 | 9613 | Point (5.245053840331888 52.27404097522546)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35504 | 22717 | Point (5.233697987562873 52.29972354244725)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35504 | 22717 | Point (5.233698166010948 52.299722701739526)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35562 | 9611 | Point (5.245345495177372 52.274428640704194)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35781 | 38499 | Point (5.075759345057899 52.292078357753134)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35781 | 38499 | Point (5.075759032926333 52.29207912953781)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35967 | 32220 | Point (5.591694396950364 52.216193406262455)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/35967 | 32220 | Point (5.591694525548574 52.21619427796566)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36230 | 14526 | Point (5.262722924897996 52.24287331567817)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36230 | 14526 | Point (5.262722819646085 52.24287416036101)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36528 | 23957 | Point (5.226861991887794 52.26031138077323)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36528 | 23957 | Point (5.226861844188566 52.260312215540985)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36560 | 26148 | Point (5.031806053618474 52.22537329698908)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36798 | 26486 | Point (5.14889114716373 52.15158837294211)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36798 | 26486 | Point (5.148891067171872 52.15158916901489)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36840 | 512911 | Point (5.061426354807098 52.295778658335486)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36840 | 512911 | Point (5.061426024412755 52.29577942272918)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36909 | 18259 | Point (5.226902777641214 52.25304930945122)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36909 | 18259 | Point (5.226902636765596 52.25305014359944)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36915 | 26146 | Point (5.039358101963899 52.230995229880925)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37050 | 10627 | Point (5.008161799927902 52.18497092369593)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37131 | 6782 | Point (5.011176745835522 52.29386870993287)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37491 | 25794 | Point (5.413368465298788 52.14465433815518)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37491 | 25794 | Point (5.413368430633459 52.144653470339115)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37534 | 9616 | Point (5.247718373676485 52.27470025192067)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37534 | 9616 | Point (5.24771822991781 52.27470109481293)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37955 | 38554 | Point (5.056045201785279 52.315591449806945)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37955 | 38554 | Point (5.056045567093532 52.31559068644274)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38120 | 34096 | Point (5.309528090882612 52.17747365755644)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38739 | 26224 | Point (5.076952592287381 52.207129253450965)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38739 | 26224 | Point (5.076952781399024 52.207128488327406)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/39471 | 36139 | Point (5.04473306636626 52.1010986688072)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/39979 | 36248 | Point (5.097563471882718 52.10840300447193)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/39979 | 36248 | Point (5.097563428249062 52.10840377377393)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40054 | 32236 | Point (5.583949729381003 52.208639669339036)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40145 | 25788 | Point (5.424792356677659 52.126881174358736)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40145 | 25788 | Point (5.424792400523598 52.1268820422496)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40561 | 26202 | Point (5.120903182745499 52.206634346070956)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40561 | 26202 | Point (5.12090334465181 52.20663355891616)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40761 | 26079 | Point (5.030609475696781 52.21213050827242)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40813 | 14535 | Point (5.256676481947374 52.227722336596294)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40813 | 14535 | Point (5.256676384883941 52.22772317821861)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41028 | 30104 | Point (5.106682924590792 52.32292971172357)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41028 | 30104 | Point (5.106682598339178 52.32293050237585)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41034 | 26462 | Point (5.029429623467713 52.15496351319299)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41179 | 31014 | Point (5.515162699022403 52.20491452378677)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41184 | 20244 | Point (5.663474911217181 52.354081219417914)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41184 | 20244 | Point (5.663475158625044 52.35408209188678)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41245 | 9606 | Point (5.251293496585696 52.27467744915096)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41245 | 9606 | Point (5.251293355835418 52.27467829315774)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41374 | 46548 | Point (5.24510292925799 52.272388130324764)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41374 | 46548 | Point (5.245103073173592 52.27238728846973)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41469 | 517725 | Point (5.420831683716782 52.1612882293278)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41469 | 517725 | Point (5.420831716912111 52.16128909896063)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41664 | 26178 | Point (5.134667715774304 52.19921361773438)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41664 | 26178 | Point (5.13466786021576 52.199212824728804)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41906 | 329651 | Point (5.663855961624746 52.12325467959246)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41906 | 329651 | Point (5.663856087237693 52.12325553340037)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42115 | 26187 | Point (5.12003741730725 52.192448696366206)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42115 | 26187 | Point (5.120037273051754 52.192449482048346)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42344 | 511038 | Point (5.0207685873282 52.50300342201891)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42344 | 511038 | Point (5.020767876867237 52.503004187584196)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42529 | 38503 | Point (5.080662087900571 52.297429893265544)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42529 | 38503 | Point (5.08066177245435 52.29743066815246)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42543 | 26190 | Point (5.132033965690956 52.201922300840174)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42543 | 26190 | Point (5.132034115021199 52.20192150883969)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42561 | 26205 | Point (5.117860228479098 52.20666261108074)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42561 | 26205 | Point (5.117860064698077 52.2066633967881)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42641 | 20249 | Point (5.66264044775164 52.35443368386625)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42641 | 20249 | Point (5.662640694412533 52.354434556547396)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42668 | 524229 | Point (5.479798829873412 52.124828436194946)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42668 | 524229 | Point (5.479798893029491 52.12482930714221)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42681 | 32228 | Point (5.610383749810449 52.260658255373805)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42681 | 32228 | Point (5.610383906128596 52.26065912824511)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42684 | 30971 | Point (5.51448091899808 52.22227978047669)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42692 | 30974 | Point (5.45815034032408 52.22107695278148)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42692 | 30974 | Point (5.458150381697921 52.22107782945025)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42735 | 30964 | Point (5.54974544116052 52.18888248769799)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43284 | 10639 | Point (5.019067465066409 52.15872457605499)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43414 | 14515 | Point (5.271014600504218 52.263553642558236)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43414 | 14515 | Point (5.271014485031683 52.26355449143572)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43654 | 26182 | Point (5.128269612814632 52.19524429519065)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43654 | 26182 | Point (5.128269469639423 52.19524508495073)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43659 | 6615 | Point (5.00624675219509 52.29447235399834)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43659 | 6615 | Point (5.006246374415307 52.29447308603305)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43948 | 14532 | Point (5.259015544615856 52.233773696787985)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43948 | 14532 | Point (5.259015444160118 52.23377453960939)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44355 | 30288 | Point (5.025695395764526 52.269619216800216)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44355 | 30288 | Point (5.025695075485926 52.26961995832348)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44419 | 20255 | Point (5.680129069579202 52.357690125758744)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44419 | 20255 | Point (5.680129337579642 52.357690994934494)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44654 | 22200 | Point (5.475211202519242 52.175363027272276)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44923 | 32230 | Point (5.600343617356074 52.262303595884546)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44923 | 32230 | Point (5.600343766183207 52.26230447026354)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44948 | 23975 | Point (5.227472340319152 52.25349048160607)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44948 | 23975 | Point (5.227472199466511 52.25349131598636)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45171 | 9604 | Point (5.249260544497793 52.273497701721446)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45171 | 9604 | Point (5.249260403066753 52.27349854498791)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45178 | 6611 | Point (5.010619813508431 52.29390215287053)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45178 | 6611 | Point (5.01061944058526 52.293902887545386)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45488 | 22732 | Point (5.232817066052742 52.30015296558507)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45488 | 22732 | Point (5.232816886397287 52.3001538060412)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45509 | 38501 | Point (5.05433829007968 52.302697473690735)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45509 | 38501 | Point (5.054337942776829 52.30269823482817)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46022 | 37515 | Point (5.034766952154658 52.10821481780615)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46022 | 37515 | Point (5.034767012746892 52.108214082636685)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46250 | 31013 | Point (5.509157793461884 52.202341372095844)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46335 | 6787 | Point (5.012465805495345 52.29744994008167)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46885 | 31019 | Point (5.481798164000738 52.2205579030481)
